0
100.85031612927378
688.0833594680134
-1032.355036180219
-555.5815216259816
-1027.004422359727
-816.7526283602383
-1764.4569820132347
-2330.940210129732
-2373.710748945984
-2675.0408220877316
-2393.7122461229837
-2603.130847859983
-2798.1807990909847
-3012.1235138399825
-2923.15769298348
-2831.7063532219818
-2858.8248021054833
-3036.143422080485
-2573.5947689384875
-2591.9056941104873
-2644.6878710517367
-2517.565873053736
-2517.565873053736
-2473.5137861009825
-2494.846051689731
-2479.619680088731
-2479.619680088731
-2479.619680088731
-2487.1239663712304
549.3468665202636
-479.2439844472192
-1031.4791099927297
-918.8354085429783
-739.1464988789885
-1401.3736505144807
-2330.940210129732
-2325.4089823199847
-2529.6133794617363
-2344.4107491154837
-2422.7807175017333
-2603.130847859983
-2827.6321088459845
-2923.15769298348
-2831.7063532219818
-2990.233636688231
-2858.8248021054833
-2900.2039582682337
-2592.1799857814876
-2644.6878710517367
-2430.733974790487
-2517.565873053736
-2473.5137861009825
-2474.806917270732
-2479.619680088731
-2479.619680088731
-2479.619680088731
-2713.4963036272356
-2487.1239663712304
-175.74687764273585
-1202.6596420742262
-615.4698981547281
-828.9628821947281
-1085.9362362437296
-2246.809484786725
-2627.8269711239827
-2493.8839058199846
-2344.4107491154837
-2422.7807175017333
-2603.130847859983
-2827.6321088459845
-2745.0352076404824
-2923.15769298348
-2954.6804085439817
-2858.8248021054833
-2900.2039582682337
-2592.1799857814876
-2639.9584136157373
-2624.8026170517387
-2517.565873053736
-2345.6842046184884
-2474.806917270732
-2494.846051689731
-2479.619680088731
-2479.619680088731
-2713.4963036272356
-2487.1239663712304
-2236.0550148142293
-726.4621493652285
-1091.4350453409752
-651.3865586282263
-824.3770474137327
-1702.8304973774793
-2261.1572169489755
-2493.8839058199846
-2164.5356348429805
-2393.7122461229837
-2603.130847859983
-2603.130847859983
-2786.1824291167313
-2923.15769298348
-2937.7129854154828
-2858.8248021054833
-2717.3019404869847
-2900.2039582682337
-2639.9584136157373
-2617.2787936157374
-2703.416114337738
-2517.565873053736
-2474.806917270732
-2474.806917270732
-2479.619680088731
-2479.619680088731
-2479.619680088731
-2487.1239663712304
-2236.0550148142293
-2115.6100581007304
-617.7434549237387
-848.5112011902274
-555.7074751267282
-1664.0996899879792
-1741.2639059394787
-2261.4922834454846
-2164.5356348429805
-2205.8092191947326
-2603.130847859983
-2603.130847859983
-2827.6321088459845
-2745.0352076404824
-2831.7063532219818
-2858.8248021054833
-2862.1250140377324
-2900.2039582682337
-2639.9584136157373
-2617.2787936157374
-2624.8026170517387
-2703.416114337738
-2474.806917270732
-2474.806917270732
-2479.619680088731
-2479.619680088731
-2479.619680088731
-2487.1239663712304
-2487.1239663712304
-2115.6100581007304
-2115.6100581007304
-499.992917936479
-708.0074879907352
-809.7675395529805
-1800.5581256519781
-1573.1116693204785
-2231.8361836492304
-2205.8092191947326
-2423.2075424142286
-2603.130847859983
-2827.6321088459845
-2745.0352076404824
-2745.0352076404824
-2858.8248021054833
-2992.690230837735
-2717.3019404869847
-2591.9056941104873
-2617.2787936157374
-2617.2787936157374
-2703.416114337738
-2384.7572105227364
-2474.806917270732
-2494.846051689731
-2479.619680088731
-2479.619680088731
-2487.1239663712304
-2487.1239663712304
-2115.6100581007304
-2115.6100581007304
-2032.4304413329792
-477.19341721573255
-883.8302123017347
-1175.3803497137324
-1625.2486825189808
-2036.6368606609813
-2112.281359835978
-2390.5387475179805
-2555.175222739231
-2603.130847859983
-2736.3024895052313
-2745.0352076404824
-2655.098200574482
-2992.690230837735
-2862.1250140377324
-2917.7767799174844
-2617.2787936157374
-2617.2787936157374
-2703.416114337738
-2703.416114337738
-2474.806917270732
-2474.806917270732
-2479.619680088731
-2479.619680088731
-2487.1239663712304
-2487.1239663712304
-2115.6100581007304
-2115.6100581007304
-2115.6100581007304
-2179.12242828173
-461.16942706248665
-1159.0085324739812
-1139.0313627389805
-1974.5804983504786
-1911.626841837231
-2296.2391646644774
-2423.2075424142286
-2555.175222739231
-2736.3024895052313
-2745.0352076404824
-2655.098200574482
-2824.202790917733
-2862.1250140377324
-2735.0484481502353
-2617.2787936157374
-2617.2787936157374
-2617.2787936157374
-2703.416114337738
-2694.1272359397326
-2474.806917270732
-2494.846051689731
-2479.619680088731
-2479.619680088731
-2487.1239663712304
-2236.0550148142293
-2115.6100581007304
-2115.6100581007304
-2179.12242828173
-2179.12242828173
-982.0406585449873
-1178.9287105149815
-1142.8638814059777
-1660.2052562064782
-2296.2391646644774
-2331.1993305449805
-2423.2075424142286
-2591.6069289732313
-2750.2977601644825
-2732.01251822673
-2655.098200574482
-2862.1250140377324
-2735.328575814234
-2430.9024003642353
-2617.2787936157374
-2617.2787936157374
-2695.8922909017365
-2587.9003129432376
-2474.806917270732
-2494.846051689731
-2479.619680088731
-2479.619680088731
-2487.1239663712304
-2236.0550148142293
-2115.6100581007304
-2115.6100581007304
-2032.4304413329792
-2179.12242828173
-2179.12242828173
-834.8894879324853
-1014.3430202367217
-1344.9736236792342
-1851.3238830507262
-2296.2391646644774
-2331.1993305449805
-2423.2075424142286
-2695.600186872228
-2732.01251822673
-2655.098200574482
-2693.8191346352332
-2884.374063359731
-2758.9940461852384
-2617.2787936157374
-2617.2787936157374
-2695.8922909017365
-2724.8635130127395
-2694.1272359397326
-2474.806917270732
-2479.619680088731
-2479.619680088731
-2487.1239663712304
-2236.0550148142293
-2115.6100581007304
-2115.6100581007304
-2032.4304413329792
-2179.12242828173
-2179.12242828173
-2221.9442450202314
-643.7832841992349
-1165.3974258757298
-1415.0568879352286
-1891.5545095449788
-2331.1993305449805
-2331.1993305449805
-2695.600186872228
-2817.151138195729
-2748.025946355231
-2693.8191346352332
-2693.8191346352332
-2758.9940461852384
-2430.9024003642353
-2617.2787936157374
-2617.2787936157374
-2698.711284071487
-2694.1272359397326
-2656.401858551233
-2494.846051689731
-2479.619680088731
-2487.1239663712304
-2236.0550148142293
-2115.6100581007304
-2115.6100581007304
-2032.4304413329792
-2032.4304413329792
-2179.12242828173
-2179.12242828173
-2005.0768725047292
-399.53405480023685
-1042.8361602852237
-1746.8383909184813
-2165.694919378231
-2331.1993305449805
-2267.0377729294787
-2695.600186872228
-2717.630206225729
-2800.743889794484
-2693.8191346352332
-2588.8543142862345
-2430.9024003642353
-2617.2787936157374
-2617.2787936157374
-2695.8922909017365
-2587.9003129432376
-2656.401858551233
-2474.806917270732
-2479.619680088731
-2246.08608286248
-2236.0550148142293
-2115.6100581007304
-2115.6100581007304
-2032.4304413329792
-2032.4304413329792
-2179.12242828173
-2179.12242828173
-2005.0768725047292
-2005.0768725047292
-653.6369374144815
-1245.130524110231
-1746.8383909184813
-2390.9731069384807
-2229.3438677059794
-2471.22608018148
-2717.630206225729
-2761.3553351632345
-2693.8191346352332
-2681.544484826484
-2588.8543142862345
-2430.9024003642353
-2617.2787936157374
-2695.8922909017365
-2698.711284071487
-2694.1272359397326
-2656.401858551233
-2494.846051689731
-2246.08608286248
-2487.1239663712304
-2115.6100581007304
-2115.6100581007304
-2115.6100581007304
-2032.4304413329792
-2179.12242828173
-2179.12242828173
-1952.1632367224774
-2005.0768725047292
-2313.3965900682315
-650.261722345731
-1245.130524110231
-1786.2494547727292
-2474.155511568478
-2471.22608018148
-2521.798571384479
-2853.495054464981
-2653.9773250022317
-2681.544484826484
-2588.8543142862345
-2430.9024003642353
-2430.9024003642353
-2617.2787936157374
-2698.711284071487
-2694.1272359397326
-2656.401858551233
-2680.600883987733
-2246.08608286248
-2487.1239663712304
-2115.6100581007304
-2115.6100581007304
-2115.6100581007304
-2032.4304413329792
-2032.4304413329792
-2179.12242828173
-1952.1632367224774
-2005.0768725047292
-2313.3965900682315
-2313.3965900682315
-650.261722345731
-1488.4454256014797
-1813.3051757722315
-2504.362444809476
-2440.7975297782314
-2783.180228443978
-2626.4619108737315
-2641.7026751934827
-2742.3379843317352
-2256.4482159862364
-2430.9024003642353
-2617.2787936157374
-2698.711284071487
-2578.2039900212376
-2694.1272359397326
-2656.401858551233
-2494.846051689731
-2487.1239663712304
-2236.0550148142293
-2115.6100581007304
-2115.6100581007304
-2032.4304413329792
-2032.4304413329792
-2179.12242828173
-1952.1632367224774
-2005.0768725047292
-2313.3965900682315
-2381.2958892687293
-2381.2958892687293
-650.261722345731
-1539.236532425979
-1714.1455859139824
-2684.1972271862305
-2547.0119113919745
-2556.050377877228
-2641.982802857481
-2704.2765762074832
-2588.8543142862345
-2256.4482159862364
-2430.9024003642353
-2698.711284071487
-2698.711284071487
-2684.5410985054814
-2656.401858551233
-2680.600883987733
-2246.08608286248
-2236.0550148142293
-2115.6100581007304
-2115.6100581007304
-2032.4304413329792
-2032.4304413329792
-2179.12242828173
-1952.1632367224774
-1952.1632367224774
-2313.3965900682315
-2381.2958892687293
-2381.2958892687293
-2381.2958892687293
-680.5715536159805
-1431.979363588729
-1713.87119017648
-2709.899127812979
-2490.661335447975
-2565.5190158469777
-2704.2765762074832
-2548.559249651481
-2256.4482159862364
-2256.4482159862364
-2620.097786785488
-2698.711284071487
-2684.5410985054814
-2694.1272359397326
-2680.600883987733
-2436.265796649981
-2236.0550148142293
-2115.6100581007304
-2115.6100581007304
-2032.4304413329792
-2032.4304413329792
-2032.4304413329792
-2179.12242828173
-1952.1632367224774
-2313.3965900682315
-2381.2958892687293
-2381.2958892687293
-2381.2958892687293
-2419.7592118964812
-558.9632617944826
-1439.6365763232334
-2226.759391374483
-2737.8449223752295
-2371.0960751864786
-2628.948837193483
-2704.2765762074832
-2205.3615728462355
-2256.4482159862364
-2256.4482159862364
-2698.711284071487
-2578.2039900212376
-2684.5410985054814
-2656.401858551233
-2451.6925152457316
-2236.0550148142293
-2115.6100581007304
-2115.6100581007304
-2032.4304413329792
-2032.4304413329792
-2032.4304413329792
-2179.12242828173
-1952.1632367224774
-2313.3965900682315
-2381.2958892687293
-2381.2958892687293
-2381.2958892687293
-2419.7592118964812
-2419.7592118964812
-385.82488300173463
-1739.3989111209848
-2706.7917896297276
-2623.6624495997294
-2606.884700332981
-2704.2765762074832
-2548.559249651481
-2205.3615728462355
-2256.4482159862364
-2698.711284071487
-2698.711284071487
-2684.5410985054814
-2694.1272359397326
-2451.6925152457316
-2421.107108608726
-2115.6100581007304
-2115.6100581007304
-2115.6100581007304
-2032.4304413329792
-2032.4304413329792
-2032.4304413329792
-1952.1632367224774
-2270.7154448384817
-2381.2958892687293
-2381.2958892687293
-2381.2958892687293
-2419.7592118964812
-2419.7592118964812
-2540.139558994976
-880.4554299474839
-1897.1261888112322
-2502.8009958162265
-2716.923453924732
-2606.884700332981
-2548.559249651481
-2205.3615728462355
-2205.3615728462355
-2342.31164240873
-2698.711284071487
-2684.5410985054814
-2684.5410985054814
-2451.6925152457316
-2451.6925152457316
-2303.4546419004755
-2115.6100581007304
-2115.6100581007304
-2032.4304413329792
-2032.4304413329792
-2032.4304413329792
-1952.1632367224774
-2338.15982404423
-2381.2958892687293
-2381.2958892687293
-2381.2958892687293
-2419.7592118964812
-2419.7592118964812
-2540.139558994976
-2541.127559554976
-1297.4768434229863
-1797.5492711382321
-2453.417470051728
-2716.923453924732
-2606.884700332981
-2205.3615728462355
-2205.3615728462355
-2209.1879230212344
-2342.31164240873
-2578.2039900212376
-2684.5410985054814
-2646.815721116982
-2451.6925152457316
-2421.107108608726
-2115.6100581007304
-2115.6100581007304
-2032.4304413329792
-2032.4304413329792
-2032.4304413329792
-1952.1632367224774
-2338.15982404423
-2381.2958892687293
-2381.2958892687293
-2381.2958892687293
-2419.7592118964812
-2419.7592118964812
-2419.7592118964812
-2541.127559554976
-2396.381522554978
-1129.1993059677334
-1755.3841658867314
-2536.966549195975
-2716.923453924732
-2453.1072152839806
-2205.3615728462355
-2209.1879230212344
-2298.207874268731
-2523.7979441987372
-2684.5410985054814
-2684.5410985054814
-2451.6925152457316
-2421.107108608726
-2303.4546419004755
-2115.6100581007304
-2032.4304413329792
-2032.4304413329792
-2032.4304413329792
-1811.3222773559828
-2338.15982404423
-2338.15982404423
-2381.2958892687293
-2381.2958892687293
-2419.7592118964812
-2419.7592118964812
-2419.7592118964812
-2541.127559554976
-2396.381522554978
-2396.381522554978
-1269.6855371239835
-1987.8226755652295
-2536.966549195975
-2837.535150772479
-2101.8470544804804
-2209.1879230212344
-2298.207874268731
-2298.207874268731
-2684.5410985054814
-2684.5410985054814
-2431.3489739099814
-2436.5338272044764
-2303.4546419004755
-2303.4546419004755
-2032.4304413329792
-2032.4304413329792
-2032.4304413329792
-1811.3222773559828
-2338.15982404423
-2338.15982404423
-2381.2958892687293
-2381.2958892687293
-2419.7592118964812
-2419.7592118964812
-2419.7592118964812
-2420.7595624634805
-2531.005821926723
-2396.381522554978
-2396.381522554978
-1137.8602258834835
-2211.984913646982
-2716.923453924732
-2699.370605740982
-2101.8470544804804
-2209.1879230212344
-2298.207874268731
-2362.0709935364866
-2684.5410985054814
-2472.4677258124802
-2194.2583156362352
-2303.4546419004755
-2303.4546419004755
-2222.265934139724
-2032.4304413329792
-2032.4304413329792
-1884.6737915442236
-2338.15982404423
-2338.15982404423
-2338.15982404423
-2381.2958892687293
-2419.7592118964812
-2419.7592118964812
-2419.7592118964812
-2420.7595624634805
-2531.005821926723
-2396.381522554978
-2396.381522554978
-2396.381522554978
-1167.4187238579798
-2211.984913646982
-2553.5404593739795
-2366.6930864164824
